,player_name,team_name,ids,minutes,goals_scored,assists,clean_sheets,goals_conceded,own_goals,penalties_saved,penalties_missed,yellow_cards,red_cards,saves,bonus,bps,influence,creativity,threat,ict_index,total_points,in_dreamteam
452,Camarasa,Crystal Palace,510,5,0,0,0,0,0,0,0,0,0,0,0,3,0.2,0.1,0.0,0.0,1,False
453,Mooy,Brighton,516,10,0,0,0,1,0,0,0,0,0,0,0,4,1.4,0.9,0.0,0.2,1,False
454,Praet,Leicester,517,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,False
455,Bešić,Sheffield Utd,522,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,False
456,Lo Celso,Spurs,523,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,False
457,Sessegnon,Spurs,524,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,False
458,Sarr,Watford,525,36,0,0,0,0,0,0,0,0,0,0,0,4,2.0,15.8,18.0,3.6,1,False
459,Nkoudou,Spurs,527,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,False
460,Neto,Wolves,528,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,False
461,Gilmour,Chelsea,533,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,False
462,Alzate,Brighton,537,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,False
463,Riedewald,Crystal Palace,539,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,False
464,Matthew Longstaff,Newcastle,540,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,False
465,Saka,Arsenal,541,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,False
466,Aubameyang,Arsenal,11,90,2,0,0,2,0,0,0,0,0,0,3,54,69.2,2.2,44.0,11.5,13,True
467,Lacazette,Arsenal,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,False
468,Nketiah,Arsenal,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,False
469,Kodjia,Aston Villa,26,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,False
470,Murray,Brighton,44,79,0,0,1,0,0,0,0,0,0,0,0,-3,2.4,1.8,28.0,3.2,2,False
471,Locadia,Brighton,45,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,False
472,Andone,Brighton,46,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,False
473,Callum Wilson,Bournemouth,67,90,2,0,0,1,0,0,0,0,0,0,3,46,65.8,1.0,54.0,12.1,13,True
474,King,Leicester,68,90,0,2,0,1,0,0,0,0,0,0,2,31,42.0,42.9,23.0,10.8,10,False
475,Solanke,Bournemouth,69,90,0,0,0,1,0,0,0,0,0,0,0,4,3.0,11.8,22.0,3.7,2,False
476,Mousset,Sheffield Utd,70,18,0,0,0,0,0,0,0,0,0,0,0,2,0.2,0.3,24.0,2.5,1,False
477,Surridge,Bournemouth,71,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,False
478,Barnes,Leicester,90,90,0,0,0,1,0,0,0,0,0,0,0,-2,0.0,1.3,1.0,0.2,2,False
479,Wood,Burnley,91,65,0,0,0,1,0,0,0,0,0,0,0,2,0.0,0.4,6.0,0.3,2,False
480,Vydra,Burnley,92,12,0,1,0,0,0,0,0,0,0,0,0,12,17.0,10.8,2.0,3.0,4,False
481,Giroud,Chelsea,110,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,False
482,Benteke,Crystal Palace,129,19,0,0,0,0,0,0,0,0,0,0,0,4,6.4,21.7,39.0,6.7,1,False
483,Wickham,Crystal Palace,130,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,False
484,Tosun,Everton,146,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,False
485,Calvert-Lewin,Everton,147,70,1,0,0,2,0,0,0,0,0,0,0,22,34.4,0.8,64.0,9.9,6,False
486,Vardy,Leicester,166,90,0,0,0,1,0,0,0,0,0,0,0,5,1.2,11.3,4.0,1.7,2,False
487,Iheanacho,Leicester,167,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,False
488,Firmino,Liverpool,187,53,0,2,0,0,0,0,0,0,0,0,1,33,28.8,49.6,29.0,10.7,8,False
489,Origi,Liverpool,188,36,0,0,0,1,0,0,0,0,0,0,0,0,1.0,0.8,4.0,0.6,1,False
490,Agüero,Man City,210,90,1,0,0,3,0,0,0,0,0,0,0,21,37.6,13.3,89.0,14.0,6,False
491,Jesus,Man City,211,33,0,1,0,0,0,0,0,0,0,0,0,14,22.8,12.8,49.0,8.5,4,False
492,Lukaku,Man Utd,232,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,False
493,Rashford,Man Utd,233,90,1,0,1,0,0,0,0,0,0,0,3,34,38.4,16.0,20.0,7.4,9,False
494,Greenwood,Man Utd,234,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,False
495,Muto,Newcastle,260,23,0,0,0,1,0,0,0,0,0,0,0,2,2.0,0.5,0.0,0.3,1,False
496,Joselu,Newcastle,261,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,False
497,Pukki,Norwich,278,90,1,1,0,2,0,0,0,0,0,0,3,39,46.2,10.8,33.0,9.0,12,False
498,Srbeny,Norwich,279,1,0,0,0,0,0,0,0,0,0,0,0,7,4.0,0.0,0.0,0.4,1,False
499,Sharp,Sheffield Utd,298,20,0,0,0,1,0,0,0,0,1,0,0,-1,0.4,30.8,4.0,3.5,-2,False
500,McGoldrick,Sheffield Utd,303,90,0,0,0,1,0,0,0,0,0,0,0,-7,16.4,4.1,53.0,7.4,2,False
501,Austin,Spurs,312,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,False
502,Ings,Southampton,313,16,0,0,0,0,0,0,0,0,0,0,0,4,7.4,0.7,2.0,1.0,1,False
503,Obafemi,Southampton,314,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,False
504,Long,Southampton,315,1,0,0,0,0,0,0,0,0,0,0,0,2,0.0,0.0,0.0,0.0,1,False
505,Gallagher,Southampton,316,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,False
506,Kane,Spurs,338,84,0,1,1,0,0,0,0,0,0,0,0,22,22.8,18.0,5.0,4.6,5,False
507,Janssen,Spurs,339,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,False
508,Deeney,Watford,362,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,False
509,Deulofeu,Watford,363,90,0,1,0,2,0,0,0,0,0,0,2,33,52.2,92.0,85.0,22.9,7,False
510,Gray,Watford,364,53,0,0,0,2,0,0,0,0,0,0,0,0,0.0,0.8,6.0,0.3,1,False
511,Success,Watford,365,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,False
512,Arnautovic,West Ham,385,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,False
513,Chicharito,West Ham,386,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,False
514,Xande Silva,West Ham,387,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,False
515,Jiménez,Wolves,409,69,0,0,0,4,0,0,0,0,0,0,0,2,0.0,5.3,13.0,1.8,2,False
516,Jota,Wolves,410,90,0,0,0,5,0,0,0,0,0,0,0,7,7.4,4.8,24.0,3.6,2,False
517,Wesley,Aston Villa,428,90,0,0,1,0,0,0,0,0,0,0,0,-1,6.6,4.0,24.0,3.5,2,False
518,Drmic,Norwich,434,7,0,0,0,1,0,0,0,0,0,0,0,3,0.0,0.3,0.0,0.0,1,False
519,Adams,Southampton,437,90,0,0,1,0,0,0,0,0,0,0,0,3,6.0,12.6,52.0,7.1,2,False
520,Rodriguez,Burnley,451,24,0,0,0,0,0,0,0,0,0,0,0,1,0.0,0.0,0.0,0.0,1,False
521,Haller,West Ham,457,90,0,0,1,0,0,0,0,0,0,0,0,8,10.6,37.4,30.0,7.8,2,False
522,Abraham,Chelsea,460,76,3,0,0,1,1,0,0,1,0,0,3,68,95.8,1.9,57.0,15.5,14,True
523,Batshuayi,Chelsea,461,13,0,1,0,1,0,0,0,0,0,0,0,4,15.4,10.7,49.0,7.5,4,False
524,Brewster,Liverpool,464,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,False
525,Joelinton,Newcastle,466,90,0,0,0,3,0,0,0,0,0,0,0,7,10.6,24.4,6.0,4.1,2,False
526,Ayew,Crystal Palace,468,70,0,0,0,4,0,0,0,1,0,0,0,4,6.4,13.6,40.0,6.0,1,False
527,Cutrone,Wolves,487,45,1,0,0,2,0,0,0,0,0,0,0,25,34.0,1.3,62.0,9.7,5,False
528,Kean,Everton,496,19,0,0,0,1,0,0,0,0,0,0,0,1,0.0,1.4,4.0,0.5,1,False
529,McBurnie,Sheffield Utd,501,64,0,0,1,0,0,0,0,0,0,0,0,9,6.6,12.1,8.0,2.7,2,False
530,Maupay,Brighton,502,83,1,0,1,0,0,0,0,0,0,0,2,25,34.4,2.9,38.0,7.5,8,False
531,Martinelli,Arsenal,504,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,False
532,Parrott,Spurs,509,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,False
533,Welbeck,Watford,512,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,False
534,Ajeti,West Ham,514,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,False
535,Carroll,Newcastle,520,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,False
536,Connolly,Brighton,534,6,0,0,0,1,0,0,0,0,0,0,0,1,1.0,0.3,21.0,2.2,1,False
537,N'Lundulu,Southampton,535,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,False
538,Idah,Norwich,538,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,False
