,Date,Day,Comp,Round,Venue,Result,Squad,Opponent,Start,Pos,Min,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Press,Tkl,Int,Blocks,xG,npxG,xA,SCA,GCA,Cmp,Att,Cmp%,PrgDist,Carries,PrgDist.1,Succ,Att.1,TotDist,Cmp.1,Cmp%.1,Cmp.2,Att.2,Cmp%.2,Cmp.3,Att.3,Cmp%.3,KP,1/3,PPA,CrsPA,Prog,Live,Dead,FK,TB,Sw,Crs,CK,In,Out,Str,Ground,Low,High,Left,Right,Head,TI,Other,Off,Out.1,PassLive,PassDead,Drib,Fld,PassLive.1,PassDead.1,Drib.1,Sh.1,Fld.1,OG,TklW,Def 3rd,Mid 3rd,Att 3rd,Tkl.1,Tkl%,Past,%,Def 3rd.1,Mid 3rd.1,Att 3rd.1,ShSv,Pass,Tkl+Int,Clr,Err,Def Pen,Att Pen,Succ%,#Pl,Megs,Targ,Rec,Rec%,Miscon,Dispos,2CrdY,Fls,PKwon,PKcon,Recov,Won,Lost,Won%
55,2020-06-28,Sun,FA Cup,Quarter-finals,Away,W 1–0,Chelsea,Leicester City,Y,CM,45,0,0,0,0,0,0,0,0,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,,,,,,
56,2020-07-01,Wed,Premier League,Matchweek 32,Away,L 2–3,Chelsea,West Ham,N,CM,38,0,0,0,0,0,0,0,0,37,10,1,0,1,0.0,0.0,0.1,4,1,30,33,90.9,248,27,67,0,0,603,2,100.0,22,24,91.7,6,7,85.7,2,9,2,0,8,30,3,1,1,2,1,2,2,0,0,22,7,4,4,29,0,0,0,0,0,2,2,0,0,1,0,0,0,0,0,0,0,1,0,0,,0,40.0,0,7,3,0,1,,0,0,0,3,,0,0,31,29,93.5,1,1,0,1,0,0,3,0,0,
57,2020-07-04,Sat,Premier League,Matchweek 33,Home,W 3–0,Chelsea,Watford,Y,CM,75,0,0,0,0,2,0,0,0,64,5,0,0,0,0.1,0.1,0.0,2,1,46,54,85.2,159,54,165,2,2,735,2,100.0,34,40,85.0,10,12,83.3,0,8,0,0,4,54,0,0,0,1,3,0,0,0,0,40,9,5,7,46,1,0,0,1,1,2,0,0,0,1,0,0,0,0,0,0,0,0,0,0,,0,60.0,1,1,3,0,0,,1,0,1,6,100.0,2,1,61,52,85.2,1,1,0,2,0,0,7,0,1,0.0
58,2020-07-07,Tue,Premier League,Matchweek 34,Away,W 3–2,Chelsea,Crystal Palace,Y,CM,90,0,0,0,0,2,1,0,0,56,18,0,1,1,0.2,0.2,0.0,3,1,38,48,79.2,169,45,150,4,6,637,1,33.3,31,37,83.8,6,8,75.0,1,2,0,0,2,42,6,5,0,2,2,1,1,0,0,32,6,10,6,40,1,0,0,0,1,3,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0.0,2,27.8,5,8,5,0,1,,0,0,1,1,66.7,4,0,47,36,76.6,1,3,0,2,0,0,15,1,0,100.0
59,2020-07-11,Sat,Premier League,Matchweek 35,Away,L 0–3,Chelsea,Sheffield Utd,Y,CM,45,0,0,0,0,0,0,0,0,38,10,0,0,1,0.0,0.0,0.0,1,0,27,31,87.1,60,33,92,0,1,477,0,0.0,22,24,91.7,5,6,83.3,1,4,0,0,0,31,0,0,0,2,1,0,0,0,0,24,5,2,6,24,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,10.0,8,1,1,0,1,,1,0,2,1,0.0,0,0,36,33,91.7,3,1,0,1,0,0,3,1,2,33.3
60,2020-07-14,Tue,Premier League,Matchweek 36,Home,W 1–0,Chelsea,Norwich City,N,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
61,2020-07-19,Sun,FA Cup,Semi-finals,Neutral,W 3–1,Chelsea,Manchester Utd,Y,FW,89,1,0,0,0,4,2,0,0,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,0,2,,,,,,
62,2020-07-22,Wed,Premier League,Matchweek 37,Away,L 3–5,Chelsea,Liverpool,Y,LW,58,0,0,0,0,1,0,0,0,30,20,0,0,1,0.4,0.4,0.0,0,0,17,23,73.9,11,27,101,1,2,297,0,0.0,15,16,93.8,2,6,33.3,0,0,0,0,0,23,0,0,0,2,2,0,0,0,0,14,4,5,3,19,1,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,20.0,3,10,7,0,1,,0,0,0,2,50.0,1,1,41,25,61.0,1,3,0,0,0,0,4,0,1,0.0
63,2020-07-26,Sun,Premier League,Matchweek 38,Home,W 2–0,Chelsea,Wolves,Y,RW,84,1,1,0,0,2,1,0,0,53,11,2,0,0,0.1,0.1,0.9,4,1,35,40,87.5,215,38,140,0,2,463,3,75.0,30,32,93.8,2,4,50.0,4,5,2,1,9,37,3,1,1,0,2,2,2,0,0,31,2,7,7,30,2,0,1,0,0,3,1,0,0,1,0,0,0,0,0,1,0,1,1,0,,0,54.5,0,4,7,0,0,,0,0,1,3,0.0,0,0,59,38,64.4,3,4,0,0,0,0,9,1,1,50.0
64,2020-08-01,Sat,FA Cup,Final,Neutral,L 1–2,Chelsea,Arsenal,Y,FW,77,0,0,0,0,1,1,1,0,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3,,,,,,,,,,,,,,,,,,,,,,,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,0,2,,,,,,
65,2020-08-08,Sat,Champions Lg,Round of 16,Away,L 1–4,eng Chelsea,de Bayern Munich,Y,"RW,LM,RM",90,0,0,0,0,1,1,0,0,39,18,1,0,0,0.0,0.0,0.0,2,0,24,28,85.7,66,30,53,0,1,404,2,100.0,18,21,85.7,4,5,80.0,1,0,0,0,2,25,3,1,0,2,0,1,0,1,0,19,5,4,2,21,3,1,0,0,0,2,0,0,0,0,0,0,0,0,0,0,1,0,0,1,33.3,2,16.7,5,9,4,0,0,,1,0,1,2,0.0,0,0,39,29,74.4,2,2,0,0,0,0,5,1,5,16.7
