,Date,Day,Comp,Round,Venue,Result,Squad,Opponent,Start,Pos,Min,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Press,Tkl,Int,Blocks,xG,npxG,xA,SCA,GCA,Cmp,Att,Cmp%,PrgDist,Carries,PrgDist.1,Succ,Att.1,TotDist,Cmp.1,Cmp%.1,Cmp.2,Att.2,Cmp%.2,Cmp.3,Att.3,Cmp%.3,KP,1/3,PPA,CrsPA,Prog,Live,Dead,FK,TB,Sw,Crs,CK,In,Out,Str,Ground,Low,High,Left,Right,Head,TI,Other,Off,Out.1,PassLive,PassDead,Drib,Fld,PassLive.1,PassDead.1,Drib.1,Sh.1,Fld.1,OG,TklW,Def 3rd,Mid 3rd,Att 3rd,Tkl.1,Tkl%,Past,%,Def 3rd.1,Mid 3rd.1,Att 3rd.1,ShSv,Pass,Tkl+Int,Clr,Err,Def Pen,Att Pen,Succ%,#Pl,Megs,Targ,Rec,Rec%,Miscon,Dispos,2CrdY,Fls,PKwon,PKcon,Recov,Won,Lost,Won%
59,2020-06-20,Sat,Premier League,Matchweek 30,Away,W 2–0,Wolves,West Ham,Y,DM,90,0,0,0,0,0,0,0,0,75,16,3,1,2,0.0,0.0,0.0,2,0,60,66,90.9,397,49,86,0,0,1563,1,50.0,35,39,89.7,24,25,96.0,0,6,3,0,9,66,0,0,0,8,0,0,0,0,0,43,12,11,5,59,2,0,0,0,1,2,0,0,0,0,0,0,0,0,0,2,0,2,1,1,100.0,0,18.8,4,10,2,0,2,,1,0,4,0,,0,0,58,56,96.6,1,1,0,1,0,0,12,0,2,0.0
60,2020-06-24,Wed,Premier League,Matchweek 31,Home,W 1–0,Wolves,Bournemouth,Y,DM,90,0,0,0,0,3,0,1,0,60,13,1,0,3,0.1,0.1,0.0,1,0,38,52,73.1,208,47,93,1,1,789,1,50.0,24,26,92.3,13,24,54.2,0,5,0,0,1,51,1,0,0,3,1,0,0,0,0,34,4,14,4,47,0,1,0,1,2,1,0,0,0,0,0,0,0,0,0,1,0,1,0,1,16.7,5,30.8,6,7,0,0,3,,1,0,0,0,100.0,1,0,41,40,97.6,0,0,0,1,0,0,13,0,0,
61,2020-06-27,Sat,Premier League,Matchweek 32,Away,W 1–0,Wolves,Aston Villa,Y,DM,90,0,0,0,0,0,0,1,0,67,13,0,0,1,0.0,0.0,0.0,4,0,51,64,79.7,272,40,49,0,0,1224,1,50.0,29,34,85.3,21,28,75.0,1,4,1,0,4,62,2,2,0,4,0,0,0,0,0,38,11,15,4,56,3,0,0,0,0,2,1,0,1,0,0,0,0,0,0,0,0,0,0,0,,0,7.7,6,7,0,0,1,,0,0,1,0,,0,0,52,51,98.1,0,0,0,2,0,0,12,1,2,33.3
62,2020-07-04,Sat,Premier League,Matchweek 33,Home,L 0–2,Wolves,Arsenal,Y,DM,90,0,0,0,0,2,0,0,0,86,7,0,1,3,0.1,0.1,0.0,1,0,69,77,89.6,393,54,128,0,1,1421,1,100.0,48,52,92.3,20,24,83.3,1,3,0,0,2,75,2,2,0,3,0,0,0,0,0,50,14,13,6,65,5,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,14.3,4,2,1,1,2,,1,0,3,0,0.0,1,0,66,64,97.0,1,1,0,0,0,0,14,1,0,100.0
63,2020-07-08,Wed,Premier League,Matchweek 34,Away,L 0–1,Wolves,Sheffield Utd,Y,"CM,DM",90,0,0,0,0,4,1,0,0,78,17,1,0,6,0.1,0.1,0.0,0,0,54,66,81.8,283,39,45,0,0,1171,0,,36,42,85.7,18,24,75.0,0,3,0,0,4,65,1,1,0,3,0,0,0,0,0,37,11,18,4,57,5,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,33.3,2,23.5,8,6,3,0,5,,1,0,5,1,,0,0,57,57,100.0,1,0,0,0,0,0,12,1,1,50.0
64,2020-07-12,Sun,Premier League,Matchweek 35,Home,W 3–0,Wolves,Everton,Y,DM,90,0,1,0,0,2,0,0,0,100,12,4,1,3,0.0,0.0,0.3,3,1,82,92,89.1,431,66,185,0,0,2145,0,0.0,46,51,90.2,36,40,90.0,3,6,0,0,7,89,3,3,2,8,0,0,0,0,0,67,12,13,7,83,2,0,0,0,0,3,0,0,0,1,0,0,0,0,0,4,2,2,0,2,66.7,1,58.3,4,8,0,0,1,,1,0,2,0,,0,0,75,74,98.7,0,0,0,0,0,0,13,0,0,
65,2020-07-15,Wed,Premier League,Matchweek 36,Away,D 1–1,Wolves,Burnley,Y,CM,90,0,0,0,0,2,1,0,0,69,15,0,1,1,0.0,0.0,0.1,4,0,48,60,80.0,267,40,62,1,1,1161,1,100.0,30,38,78.9,17,21,81.0,1,6,1,0,7,59,1,1,0,5,0,0,0,0,0,33,13,14,4,49,6,0,0,0,0,3,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.0,2,26.7,7,7,1,0,0,,3,0,4,1,100.0,1,0,48,47,97.9,1,0,0,1,0,0,15,1,2,33.3
66,2020-07-20,Mon,Premier League,Matchweek 37,Home,W 2–0,Wolves,Crystal Palace,Y,DM,90,0,0,0,0,0,0,0,0,80,27,5,2,1,0.0,0.0,0.1,2,0,57,71,80.3,344,47,55,0,0,1345,0,0.0,32,37,86.5,25,33,75.8,2,6,0,0,6,66,5,5,0,2,1,0,0,0,0,36,18,17,8,61,2,0,0,0,2,2,0,0,0,0,0,0,0,0,0,2,2,3,0,1,16.7,5,37.0,14,12,1,0,1,,2,0,4,0,,0,0,48,47,97.9,0,0,0,0,0,0,19,0,2,0.0
67,2020-07-26,Sun,Premier League,Matchweek 38,Away,L 0–2,Wolves,Chelsea,Y,DM,58,0,0,0,0,2,0,0,0,41,16,1,0,2,0.0,0.0,0.1,1,0,27,35,77.1,176,22,27,0,0,659,0,,15,20,75.0,12,15,80.0,1,1,0,0,2,34,1,1,0,3,0,0,0,0,0,17,11,7,6,27,2,0,0,0,1,1,0,0,0,0,0,0,0,0,0,1,0,1,0,0,,0,31.3,5,9,2,0,2,,1,0,2,1,,0,0,24,23,95.8,0,1,0,1,0,0,12,0,0,
68,2020-08-06,Thu,Europa Lg,Round of 16,Home,W 1–0,eng Wolves,gr Olympiacos,Y,CM,90,0,0,0,0,4,1,0,0,43,16,0,0,4,0.1,0.1,0.1,2,0,29,34,85.3,191,18,11,0,0,640,0,0.0,22,23,95.7,7,10,70.0,1,6,1,0,5,34,0,0,0,2,0,0,0,0,0,18,4,12,2,27,3,0,0,0,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,5,6.3,2,13,1,0,4,,0,0,2,1,,0,0,34,31,91.2,0,0,0,2,0,0,8,2,1,66.7
69,2020-08-11,Tue,Europa Lg,Quarter-finals,Home,L 0–1,eng Wolves,es Sevilla,Y,DM,90,0,0,0,0,1,0,1,0,37,20,2,0,2,0.0,0.0,0.0,2,0,19,30,63.3,164,24,23,0,0,519,0,0.0,11,15,73.3,8,14,57.1,0,2,0,0,4,29,1,1,0,1,0,0,0,0,0,14,9,7,4,25,0,0,0,0,1,1,0,0,1,0,0,0,0,0,0,1,0,2,0,0,0.0,1,25.0,8,11,1,0,1,,1,0,2,0,,0,0,28,24,85.7,0,0,0,1,0,0,7,1,2,33.3
