,Date,Day,Comp,Round,Venue,Result,Squad,Opponent,Start,Pos,Min,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Press,Tkl,Int,Blocks,xG,npxG,xA,SCA,GCA,Cmp,Att,Cmp%,PrgDist,Carries,PrgDist.1,Succ,Att.1,TotDist,Cmp.1,Cmp%.1,Cmp.2,Att.2,Cmp%.2,Cmp.3,Att.3,Cmp%.3,KP,1/3,PPA,CrsPA,Prog,Live,Dead,FK,TB,Sw,Crs,CK,In,Out,Str,Ground,Low,High,Left,Right,Head,TI,Other,Off,Out.1,PassLive,PassDead,Drib,Fld,PassLive.1,PassDead.1,Drib.1,Sh.1,Fld.1,OG,TklW,Def 3rd,Mid 3rd,Att 3rd,Tkl.1,Tkl%,Past,%,Def 3rd.1,Mid 3rd.1,Att 3rd.1,ShSv,Pass,Tkl+Int,Clr,Err,Def Pen,Att Pen,Succ%,#Pl,Megs,Targ,Rec,Rec%,Miscon,Dispos,2CrdY,Fls,PKwon,PKcon,Recov,Won,Lost,Won%
60,2020-06-25,Thu,Premier League,Matchweek 31,Away,L 1–2,Manchester City,Chelsea,Y,RW,90,0,0,0,0,1,0,0,0,65,14,1,1,1,0.0,0.0,0.3,6,1,43,52,82.7,205,48,160,2,3,879,0,0.0,31,34,91.2,12,17,70.6,3,0,2,0,7,47,5,2,2,2,4,3,3,0,0,34,8,10,41,9,2,0,0,0,0,2,2,0,2,0,0,0,0,1,0,1,0,1,0,0,0.0,1,28.6,2,4,8,0,1,,0,0,0,5,66.7,2,0,61,53,86.9,4,1,0,0,0,0,3,0,1,0.0
61,2020-06-28,Sun,FA Cup,Quarter-finals,Away,W 2–0,Manchester City,Newcastle Utd,Y,AM,63,0,0,0,0,5,0,0,0,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,,,,,,
62,2020-07-02,Thu,Premier League,Matchweek 32,Home,W 4–0,Manchester City,Liverpool,N,RM,33,0,0,0,0,1,0,0,0,14,12,0,0,0,0.1,0.1,0.3,3,0,8,9,88.9,58,14,55,2,2,166,1,50.0,4,4,100.0,3,3,100.0,2,3,1,0,2,9,0,0,1,2,0,0,0,0,0,6,1,2,8,1,0,0,0,0,0,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,,0,16.7,4,4,4,0,0,,0,0,0,2,100.0,2,0,18,13,72.2,1,1,0,0,0,0,1,0,0,
63,2020-07-05,Sun,Premier League,Matchweek 33,Away,L 0–1,Manchester City,Southampton,Y,RW,58,0,0,0,0,2,1,0,0,39,5,1,0,0,0.3,0.3,0.0,3,0,30,32,93.8,180,31,60,1,1,577,1,100.0,24,26,92.3,5,5,100.0,1,1,2,0,4,27,5,1,1,0,0,3,1,0,0,26,4,2,31,0,0,1,0,2,0,2,1,0,0,0,0,0,0,0,0,1,1,0,0,0,,0,40.0,1,2,2,0,0,,0,0,1,6,100.0,1,0,43,32,74.4,2,2,0,0,0,0,1,0,0,
64,2020-07-08,Wed,Premier League,Matchweek 34,Home,W 5–0,Manchester City,Newcastle Utd,Y,"RW,LW",74,1,0,0,0,4,3,0,0,56,12,1,0,3,0.5,0.5,0.2,3,0,36,45,80.0,142,44,133,1,1,575,2,100.0,30,37,81.1,4,6,66.7,2,3,1,0,4,43,2,1,0,0,6,1,0,0,0,32,6,7,35,10,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,1,1,0,0,1,100.0,0,25.0,1,6,5,0,2,,0,0,0,9,100.0,1,0,51,43,84.3,3,2,0,3,0,0,9,0,1,0.0
65,2020-07-11,Sat,Premier League,Matchweek 35,Away,W 5–0,Manchester City,Brighton,Y,RW,90,0,1,0,0,4,0,0,0,55,11,0,0,1,0.7,0.7,1.1,11,2,41,46,89.1,234,44,166,2,3,986,0,,27,30,90.0,14,16,87.5,4,5,3,0,9,42,4,0,0,3,0,4,3,0,0,29,5,12,43,2,1,0,0,0,0,8,1,2,0,2,0,0,0,0,0,0,0,0,0,0,0.0,1,27.3,3,1,7,0,1,,0,0,1,6,66.7,2,0,59,45,76.3,2,1,0,0,0,0,5,1,1,50.0
66,2020-07-15,Wed,Premier League,Matchweek 36,Home,W 2–1,Manchester City,Bournemouth,N,"RW,FW",14,0,0,0,0,0,0,0,0,15,2,1,0,0,0.0,0.0,0.0,0,0,8,12,66.7,2,11,33,0,1,111,0,0.0,7,9,77.8,1,2,50.0,0,0,0,0,0,11,1,0,0,0,1,1,0,0,0,9,1,2,10,1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,50.0,1,50.0,1,0,1,0,0,,0,0,0,1,0.0,0,0,14,13,92.9,0,0,0,0,0,0,0,0,1,0.0
67,2020-07-18,Sat,FA Cup,Semi-finals,Neutral,L 0–2,Manchester City,Arsenal,Y,AM,65,0,0,0,0,1,1,0,0,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,0,1,,,,,,
68,2020-07-21,Tue,Premier League,Matchweek 37,Away,W 4–0,Manchester City,Watford,N,RW,27,0,0,0,0,1,0,0,0,19,4,1,0,0,0.0,0.0,0.0,0,0,13,15,86.7,38,18,25,2,3,285,0,,8,10,80.0,5,5,100.0,0,2,1,0,1,15,0,0,0,1,0,0,0,0,0,11,1,3,12,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,,0,25.0,0,3,1,0,0,,0,0,0,3,66.7,2,0,18,15,83.3,0,1,0,0,0,0,3,1,0,100.0
69,2020-07-26,Sun,Premier League,Matchweek 38,Home,W 5–0,Manchester City,Norwich City,N,RW,45,1,0,0,0,5,1,0,0,37,7,2,0,0,0.4,0.4,0.1,4,1,25,28,89.3,173,32,185,2,3,491,2,100.0,18,21,85.7,5,5,100.0,1,1,3,0,6,28,0,0,2,1,0,0,0,0,0,25,2,1,25,1,1,0,1,0,0,1,0,2,0,0,0,0,1,0,0,1,0,1,1,2,50.0,2,57.1,1,2,4,0,0,,0,0,0,7,66.7,2,0,35,32,91.4,0,1,0,0,0,0,3,0,1,0.0
70,2020-08-07,Fri,Champions Lg,Round of 16,Home,W 2–1,eng Manchester City,es Real Madrid,N,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
71,2020-08-15,Sat,Champions Lg,Quarter-finals,Neutral,L 1–3,eng Manchester City,fr Lyon,N,RW,35,0,0,0,0,0,0,0,0,25,1,0,0,0,0.0,0.0,0.0,1,0,16,20,80.0,105,22,50,1,2,226,1,33.3,14,16,87.5,1,1,100.0,1,1,1,0,2,20,0,0,0,0,0,0,0,0,0,13,3,4,16,2,1,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,100.0,0,1,0,0,0,,0,0,0,1,50.0,1,0,25,22,88.0,1,2,0,0,0,0,3,0,0,
