,Date,Day,Comp,Round,Venue,Result,Squad,Opponent,Start,Pos,Min,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Press,Tkl,Int,Blocks,xG,npxG,xA,SCA,GCA,Cmp,Att,Cmp%,PrgDist,Carries,PrgDist.1,Succ,Att.1,TotDist,Cmp.1,Cmp%.1,Cmp.2,Att.2,Cmp%.2,Cmp.3,Att.3,Cmp%.3,KP,1/3,PPA,CrsPA,Prog,Live,Dead,FK,TB,Sw,Crs,CK,In,Out,Str,Ground,Low,High,Left,Right,Head,TI,Other,Off,Out.1,PassLive,PassDead,Drib,Fld,PassLive.1,PassDead.1,Drib.1,Sh.1,Fld.1,OG,TklW,Def 3rd,Mid 3rd,Att 3rd,Tkl.1,Tkl%,Past,%,Def 3rd.1,Mid 3rd.1,Att 3rd.1,ShSv,Pass,Tkl+Int,Clr,Err,Def Pen,Att Pen,Succ%,#Pl,Megs,Targ,Rec,Rec%,Miscon,Dispos,2CrdY,Fls,PKwon,PKcon,Recov,Won,Lost,Won%
57,2020-06-24,Wed,Premier League,Matchweek 31,Home,W 1–0,Wolves,Bournemouth,N,RW,18,0,0,0,0,1,0,0,0,12,2,0,0,0,0.0,0.0,0.0,0,0,4,9,44.4,43,3,3,0,0,107,0,0.0,2,6,33.3,2,2,100.0,0,1,0,0,1,9,0,0,0,0,0,0,0,0,0,3,1,5,3,3,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,50.0,1,0,1,0,0,,0,0,0,1,,0,0,8,7,87.5,0,0,0,0,0,0,4,1,1,50.0
58,2020-06-27,Sat,Premier League,Matchweek 32,Away,W 1–0,Wolves,Aston Villa,Y,CM,90,1,0,0,0,4,1,0,0,33,21,2,0,0,0.2,0.2,0.0,1,0,17,26,65.4,63,15,7,0,0,271,0,0.0,15,21,71.4,2,3,66.7,1,0,0,0,2,26,0,0,0,0,1,0,0,0,0,14,4,8,5,15,3,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,2,0,0,2,40.0,3,9.5,11,7,3,0,0,,0,0,1,5,,0,0,39,25,64.1,1,0,0,1,0,0,5,4,2,66.7
59,2020-07-04,Sat,Premier League,Matchweek 33,Home,L 0–2,Wolves,Arsenal,Y,CM,54,0,0,0,0,1,0,0,0,20,9,0,0,2,0.1,0.1,0.0,0,0,14,16,87.5,18,8,12,0,0,175,1,50.0,12,13,92.3,1,1,100.0,0,0,0,0,0,16,0,0,0,0,0,0,0,0,0,12,3,1,1,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,33.3,1,7,1,0,2,,0,0,0,2,,0,0,20,16,80.0,0,0,0,1,0,0,1,1,2,33.3
60,2020-07-08,Wed,Premier League,Matchweek 34,Away,L 0–1,Wolves,Sheffield Utd,N,CM,12,0,0,0,0,0,0,0,0,8,7,0,0,0,0.0,0.0,0.0,0,0,3,5,60.0,1,3,4,0,0,41,0,,3,5,60.0,0,0,,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,3,0,2,1,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,28.6,3,4,0,0,0,,1,0,2,0,,0,0,10,6,60.0,1,0,0,0,0,0,0,0,4,0.0
61,2020-07-12,Sun,Premier League,Matchweek 35,Home,W 3–0,Wolves,Everton,Y,"DM,CM",90,1,0,0,0,1,1,0,0,54,9,1,0,1,0.0,0.0,0.0,1,0,40,50,80.0,132,30,77,0,0,785,0,0.0,31,38,81.6,9,11,81.8,0,3,1,0,3,49,1,1,1,0,0,0,0,0,0,39,5,6,7,38,2,0,0,0,1,1,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0.0,1,22.2,4,4,1,0,1,,0,0,0,1,,0,0,48,42,87.5,0,0,0,2,0,0,8,3,0,100.0
62,2020-07-15,Wed,Premier League,Matchweek 36,Away,D 1–1,Wolves,Burnley,N,FW,7,0,0,0,0,0,0,0,0,4,2,0,0,0,0.0,0.0,0.0,0,0,4,4,100.0,0,1,21,0,0,84,0,,3,3,100.0,1,1,100.0,0,0,0,0,0,3,1,0,0,0,0,0,0,0,0,3,1,0,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,50.0,0,1,1,0,0,,0,0,0,0,,0,0,5,2,40.0,0,0,0,1,0,0,1,0,1,0.0
63,2020-07-20,Mon,Premier League,Matchweek 37,Home,W 2–0,Wolves,Crystal Palace,Y,CB,90,0,0,0,0,0,0,0,0,59,16,3,0,3,0.0,0.0,0.0,0,0,46,49,93.9,245,36,68,0,0,969,0,,34,36,94.4,12,13,92.3,0,1,0,0,0,47,2,2,0,1,0,0,0,0,0,40,2,7,14,29,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,1,0,0,0.0,2,50.0,13,3,0,0,2,,2,1,6,0,,0,0,36,36,100.0,0,0,0,1,0,0,11,2,2,50.0
64,2020-07-26,Sun,Premier League,Matchweek 38,Away,L 0–2,Wolves,Chelsea,Y,DM,90,0,0,0,0,0,0,1,0,49,17,3,0,3,0.0,0.0,0.0,0,0,27,38,71.1,134,19,14,0,0,409,0,0.0,23,29,79.3,4,4,100.0,0,1,0,0,3,37,1,1,0,0,0,0,0,0,0,19,13,6,7,23,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,2,1,1,100.0,0,47.1,5,10,2,0,3,,1,0,0,1,,0,0,25,24,96.0,1,1,0,2,0,0,15,4,1,80.0
65,2020-08-06,Thu,Europa Lg,Round of 16,Home,W 1–0,eng Wolves,gr Olympiacos,N,LW,20,0,0,0,0,0,0,0,0,14,13,1,0,2,0.0,0.0,0.0,1,0,7,10,70.0,58,2,0,0,0,107,1,100.0,4,5,80.0,2,4,50.0,1,2,0,0,3,10,0,0,0,0,1,0,0,0,0,2,3,5,1,4,1,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,1,25.0,3,7.7,6,3,4,0,2,,0,0,0,1,,0,0,12,8,66.7,1,0,0,1,0,0,3,3,1,75.0
66,2020-08-11,Tue,Europa Lg,Quarter-finals,Home,L 0–1,eng Wolves,es Sevilla,Y,"CM,DM",90,0,0,0,0,1,0,0,0,27,25,0,0,2,0.1,0.1,0.0,0,0,11,18,61.1,25,7,15,0,0,241,2,50.0,6,8,75.0,3,6,50.0,0,1,0,0,1,18,0,0,0,1,0,0,0,0,0,8,6,4,2,12,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,32.0,13,10,2,0,1,,5,0,6,1,,0,0,17,11,64.7,0,0,0,0,0,0,9,2,5,28.6
