,Date,Day,Comp,Round,Venue,Result,Squad,Opponent,Start,Pos,Min,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Press,Tkl,Int,Blocks,xG,npxG,xA,SCA,GCA,Cmp,Att,Cmp%,PrgDist,Carries,PrgDist.1,Succ,Att.1,TotDist,Cmp.1,Cmp%.1,Cmp.2,Att.2,Cmp%.2,Cmp.3,Att.3,Cmp%.3,KP,1/3,PPA,CrsPA,Prog,Live,Dead,FK,TB,Sw,Crs,CK,In,Out,Str,Ground,Low,High,Left,Right,Head,TI,Other,Off,Out.1,PassLive,PassDead,Drib,Fld,PassLive.1,PassDead.1,Drib.1,Sh.1,Fld.1,OG,TklW,Def 3rd,Mid 3rd,Att 3rd,Tkl.1,Tkl%,Past,%,Def 3rd.1,Mid 3rd.1,Att 3rd.1,ShSv,Pass,Tkl+Int,Clr,Err,Def Pen,Att Pen,Succ%,#Pl,Megs,Targ,Rec,Rec%,Miscon,Dispos,2CrdY,Fls,PKwon,PKcon,Recov,Won,Lost,Won%
58,2020-06-28,Sun,FA Cup,Quarter-finals,Away,W 2–0,Manchester City,Newcastle Utd,N,,27,0,0,0,0,1,0,0,0,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,,,,,,
59,2020-07-02,Thu,Premier League,Matchweek 32,Home,W 4–0,Manchester City,Liverpool,N,LM,12,0,0,0,0,0,0,0,0,8,3,0,0,1,0.0,0.0,0.0,0,0,5,6,83.3,10,3,12,0,0,60,0,,5,5,100.0,0,1,0.0,0,0,0,0,0,6,0,0,0,0,1,0,0,0,0,6,0,0,5,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,0.0,0,0,3,0,1,,0,0,0,2,,0,0,8,5,62.5,1,0,0,1,0,0,2,0,2,0.0
60,2020-07-05,Sun,Premier League,Matchweek 33,Away,L 0–1,Manchester City,Southampton,Y,"CM,LW,RW",90,0,0,0,0,4,0,0,0,74,16,0,0,0,0.3,0.3,0.4,6,0,57,65,87.7,179,61,174,1,3,1069,0,0.0,45,52,86.5,12,12,100.0,5,3,3,1,5,62,3,0,0,3,8,3,0,0,0,49,9,7,58,6,1,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,31.3,1,6,9,0,0,,0,0,0,10,33.3,1,0,77,62,80.5,1,1,0,2,0,0,9,0,0,
61,2020-07-08,Wed,Premier League,Matchweek 34,Home,W 5–0,Manchester City,Newcastle Utd,N,RW,30,0,0,0,0,0,0,0,0,25,3,0,2,0,0.0,0.0,0.1,1,0,23,24,95.8,62,23,140,1,1,334,0,,21,22,95.5,2,2,100.0,1,2,1,0,1,24,0,0,0,0,1,0,0,0,0,20,3,1,20,4,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,66.7,0,2,1,0,0,,0,0,0,1,100.0,1,0,20,18,90.0,0,0,0,0,0,0,4,0,0,
62,2020-07-11,Sat,Premier League,Matchweek 35,Away,W 5–0,Manchester City,Brighton,Y,CM,90,1,0,0,0,3,2,0,0,90,14,3,2,2,0.8,0.8,0.0,5,1,68,79,86.1,182,52,65,2,3,1248,1,50.0,55,60,91.7,12,17,70.6,1,4,0,0,4,78,1,0,0,3,0,0,0,0,0,54,11,14,69,3,6,1,0,0,0,3,0,0,0,0,0,0,1,0,0,2,1,1,1,1,100.0,0,71.4,4,6,4,0,2,,0,0,3,4,66.7,2,0,72,67,93.1,1,0,0,0,0,0,16,0,0,
63,2020-07-15,Wed,Premier League,Matchweek 36,Home,W 2–1,Manchester City,Bournemouth,Y,RW,45,0,0,0,0,1,0,0,0,27,0,0,0,0,0.1,0.1,0.2,2,0,19,22,86.4,67,19,56,0,2,361,0,,14,16,87.5,5,6,83.3,2,2,2,1,4,22,0,0,0,0,1,0,0,0,0,16,4,2,21,1,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,,0,0,0,0,0,,0,0,0,2,0.0,1,0,28,24,85.7,1,1,0,0,0,0,3,0,0,
64,2020-07-18,Sat,FA Cup,Semi-finals,Neutral,L 0–2,Manchester City,Arsenal,N,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
65,2020-07-21,Tue,Premier League,Matchweek 37,Away,W 4–0,Manchester City,Watford,Y,CM,90,0,0,0,0,1,0,0,0,82,17,4,0,0,0.1,0.1,0.3,6,0,69,74,93.2,290,54,125,0,0,1123,1,100.0,58,61,95.1,10,12,83.3,4,7,0,0,5,70,4,2,0,2,1,1,0,0,0,63,6,5,71,2,1,0,0,0,0,6,0,0,0,0,0,0,0,0,0,2,1,2,1,3,60.0,2,23.5,3,8,6,0,0,,2,0,2,3,,0,0,72,67,93.1,0,0,0,1,0,0,5,0,4,0.0
66,2020-07-26,Sun,Premier League,Matchweek 38,Home,W 5–0,Manchester City,Norwich City,N,CM,6,0,0,0,0,0,0,0,0,2,0,0,0,0,0.0,0.0,0.0,0,0,1,2,50.0,0,2,0,0,0,20,0,,1,2,50.0,0,0,,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,2,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,,0,0,0,0,0,,0,0,0,0,,0,0,2,2,100.0,0,0,0,0,0,0,0,0,0,
67,2020-08-07,Fri,Champions Lg,Round of 16,Home,W 2–1,eng Manchester City,es Real Madrid,N,RW,24,0,0,0,0,1,0,0,0,24,11,2,0,1,0.1,0.1,0.0,4,0,20,20,100.0,59,22,58,1,1,353,0,,17,17,100.0,3,3,100.0,1,1,0,0,2,20,0,0,1,0,0,0,0,0,0,20,0,0,19,1,0,0,0,0,0,2,0,1,0,0,0,0,0,0,0,1,1,1,0,0,,0,18.2,3,4,4,0,1,,0,0,0,1,100.0,1,0,25,21,84.0,0,0,0,0,0,0,0,0,1,0.0
68,2020-08-15,Sat,Champions Lg,Quarter-finals,Neutral,L 1–3,eng Manchester City,fr Lyon,N,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
